9366.381541047633
9366.381541047633
9360.38384574281
9351.023461897068
9351.023461897068
9351.023461897068
9351.023461897068
9351.023461897068
9351.023461897068
9351.023461897068
9351.023461897068
9351.023461897068
9351.023461897068
9407.539103225196
9467.196587859013
9604.042297954036
9643.599794106733
9629.488186167984
9619.858697981816
9619.858697981816
9545.643835398527
9516.33813397033
9530.669931864226
9593.35025677878
9583.756906522001
9583.756906522001
9583.756906522001
9458.83012932103
9464.37694112522
9444.749502552899
9357.920873936311
9348.562953062376
9348.562953062376
9348.562953062376
9202.016981098846
9192.814964117748
9192.814964117748
9192.814964117748
9179.979512232618
9170.799532720384
9170.799532720384
9158.186629097752
9149.028442468654
9198.404306468043
9246.28077038091
9284.155726824909
9227.555997539135
9181.594217017388
9278.198636302222
9268.92043766592
9136.274411300637
9055.999323154276
8944.717840963227
8935.773123122264
8935.773123122264
8798.727259664469
8693.366601172133
8653.96159414792
8645.307632553773
8690.910035944928
8682.219125908983
8839.768320126856
8830.928551806728
8842.401859689096
8867.568250133578
8858.700681883443
8858.700681883443
8858.700681883443
8858.700681883443
8858.700681883443
8858.700681883443
8858.700681883443
8860.857420829509
8851.996563408678
8851.996563408678
8851.996563408678
8851.996563408678
8827.227119696923
8818.399892577227
8818.399892577227
8844.27675763585
8835.432480878213
8835.432480878213
8835.432480878213
8835.432480878213
8835.432480878213
8864.552555384129
8899.032060253818
8939.67509577256
9062.954805768268
9053.8918509625
9053.8918509625
9053.8918509625
9099.846917068433
9090.747070151365
9167.776139263631
9186.200985391431
9224.989494964677
9241.668918977783
9245.159763207172
9218.395813233836
9166.805514282776
9091.943934070818
9062.6579403659
9075.07111485476
9065.996043739906
9043.200364420782
9034.157164056362
9034.157164056362
9034.157164056362
8991.999432479215
8942.01466675264
9021.535399199704
9133.999340985378
9153.31061135297
9144.157300741617
9144.157300741617
9144.157300741617
9123.417631691831
9114.294214060139
9114.294214060139
9114.294214060139
9114.294214060139
9114.294214060139
9072.035537270516
9098.374433426054
9174.259031859961
9178.310592173335
9231.35571055131
9227.303572681227
9100.215684214227
9182.914874257185
9173.731959382929
9118.926864118275
9068.725031232452
9076.940303351414
9067.863363048062
9067.863363048062
9067.863363048062
9067.863363048062
9046.831458016562
9037.784626558547
9113.51919960858
9103.74590949294
9094.642163583447
9094.642163583447
9175.744711656156
9120.67065168642
9112.827600300636
9103.714772700336
9103.714772700336
9103.714772700336
9103.714772700336
9148.67029429765
9199.510673897521
9190.311163223623
9211.472094519182
9194.007970496596
9168.606660998936
9151.671903243965
9142.52023134072
9142.52023134072
9142.52023134072
9075.317111216695
9085.286201688088
8974.389912428842
9068.143762275591
9073.216340835437
9083.711444088394
8992.7560697261
8983.763313656373
8983.763313656373
8983.763313656373
8983.763313656373
8921.674679174543
8912.753004495367
8912.753004495367
8912.753004495367
8912.753004495367
8912.753004495367
8912.753004495367
8988.203760832826
8979.215557071993
8979.215557071993
8979.215557071993
8979.215557071993
8979.215557071993
8979.215557071993
8980.14499913018
8981.010821434014
9032.76039627372
9044.39389959254
9035.349505692948
9067.737165564246
9058.669428398682
9058.669428398682
9058.669428398682
9058.669428398682
9058.669428398682
9023.562241807436
8957.651675288707
9016.921139975817
9023.22150866873
9014.198287160061
9014.198287160061
9014.198287160061
9014.198287160061
9014.198287160061
9014.198287160061
9005.025666375679
8994.077580235924
9021.867417815445
9043.595109400298
9034.551514290897
9034.551514290897
9034.551514290897
9034.551514290897
9034.551514290897
9034.551514290897
9034.551514290897
9034.551514290897
9034.551514290897
9034.551514290897
9034.551514290897
8990.011652880334
9008.512091220917
9069.137032174507
9109.609250355004
9100.499641104649
9101.900196128592
9110.750587488446
9200.903223577141
9121.56637046607
9112.444804095603
9112.444804095603
9112.444804095603
9112.444804095603
9033.380935722913
8973.395852385753
9065.909866087144
9056.843956221057
9056.843956221057
9056.843956221057
9056.843956221057
9056.843956221057
9056.843956221057
9056.843956221057
9056.843956221057
9056.843956221057
9056.843956221057
9056.843956221057
8987.319652778426
9195.082347880296
9185.887265532416
9185.887265532416
9185.887265532416
9185.887265532416
9185.887265532416
9185.887265532416
9185.887265532416
9185.887265532416
9185.887265532416
9185.887265532416
9274.215944298632
9252.108252108234
9264.813337793135
9211.027755342007
9201.816727586665
9201.816727586665
9201.816727586665
9201.816727586665
9201.816727586665
9201.816727586665
9201.816727586665
9201.816727586665
9201.816727586665
9201.816727586665
9201.816727586665
9206.20172867233
9196.995526943658
9196.995526943658
9196.995526943658
9171.926348429826
9194.845381675437
9221.152881923319
9211.931729041396
9211.931729041396
9211.931729041396
9211.931729041396
9211.931729041396
9211.931729041396
9211.931729041396
9211.931729041396
9119.532115144257
9205.78146505965
9269.543956790261
9260.27441283347
9260.27441283347
9326.681434236607
9317.35475280237
9317.35475280237
9317.35475280237
9343.84991451931
9328.50539861115
9323.550109044641
9238.35785721672
9229.119499359504
9216.715273717775
9245.20708042435
9235.961873343926
9235.961873343926
9045.863877785527
9084.042484483549
9064.474330143179
9174.080307626522
9402.20017587518
9474.897564253679
9465.422666689425
9465.422666689425
9465.422666689425
9465.422666689425
9465.422666689425
9334.84796227993
9373.096401608273
9363.723305206664
9363.723305206664
9404.587362991193
9433.734797675586
9424.30106287791
9424.30106287791
9424.30106287791
9473.37303749308
9490.351770445921
9494.754206840953
9485.259452634113
9485.259452634113
9485.259452634113
9426.984992048006
9397.677309267618
9470.325648194854
9460.855322546658
9460.855322546658
9460.855322546658
9412.46459755908
9131.94045641222
9129.1359891808
9238.786980574027
9229.548193593453
9322.810493324065
9313.48768283074
9313.48768283074
9313.48768283074
