9657.431836850117
9647.774405013268
9612.029964983602
9602.417935018619
9602.417935018619
9660.452952266687
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9650.79249931442
9552.517133834823
9394.62949057527
9373.505079438946
9412.92350899613
9403.510585487133
9397.867410996601
9388.469543585605
9356.32716075812
9352.606668658427
9343.254061989768
9401.888530442657
9392.486641912214
9494.50609546116
9555.292194331028
9605.026211958098
9644.370674716218
9585.574938692165
9537.829892048783
9638.1824556865
9637.740539460243
9509.316204454803
9425.76341672548
9309.938217720271
9293.80236004786
9363.871483393374
9229.480235436875
9118.961510802066
9077.627381129194
9186.157830711381
9176.97167288067
9176.97167288067
9343.498740610166
9428.74389899463
9450.434893680003
9477.331809040608
9484.271670761935
9410.307714480858
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9400.897406766377
9339.300356837237
9329.961056480399
9436.833050108697
9456.78457710594
9484.364755416393
9494.733391084035
9546.374152848044
9534.246946519072
9609.752008998019
9602.319027039874
9445.635717552279
9569.260720171227
9669.999768850552
9634.789712459775
9662.762456247468
9743.354308574486
9747.657194235187
9803.992793753585
9799.689294709324
9664.717923030978
9752.547087961078
9819.837717828746
9770.933873501379
9717.142588982355
9725.945256425939
9927.228297813082
9934.07427170604
9897.689585801329
9916.078211492306
9902.97204500446
9938.574053488921
10031.878893442983
10021.12075921589
9920.968105218195
9971.239181496767
10070.219046131202
10009.776230307167
10001.168618835087
10108.754868174485
10092.909330715765
10072.95841710208
10003.791446929907
10063.244875074583
10119.167667458318
10212.762637835403
10246.514068124805
10227.08759745337
10198.832083845351
10179.99446138978
10265.544906401205
10263.583305782113
10245.726483636088
10180.584536372759
10191.767745405677
10067.365585818503
10172.537557472866
10162.365019915393
10162.365019915393
10050.558508404514
10040.50794989611
10040.50794989611
9904.814029345045
9894.9092153157
9826.52346426116
9816.696940796899
9721.291246622952
9711.56995537633
9816.996976060902
9807.179979084842
9807.179979084842
9890.202491498942
9925.227948797929
9768.000264707995
9736.281483092878
9827.350105238518
9949.163025105683
10051.905380336158
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10041.853474955822
10040.001581153354
10051.224898851573
10170.684194127103
10170.495097219822
10158.130062345565
10189.516581088137
10214.056364640646
10297.945223438908
10318.679283071284
10324.957538250777
10407.132631996254
10433.57527750883
10423.14170223132
10423.14170223132
10423.14170223132
10423.14170223132
10423.14170223132
10423.14170223132
10423.14170223132
10434.15720469592
10504.376366087916
10551.253528780477
10612.097019158287
10624.343937254012
10634.674703331448
10739.906862772596
10647.299605366063
10714.457931517894
10743.925177832725
10807.63872291372
10656.104127147664
10574.210389270884
10503.9936126356
10493.489619022965
10493.489619022965
10493.489619022965
10493.489619022965
10600.41326563859
10606.643972173584
10596.03732820141
10757.51646369925
10746.75894723555
10746.75894723555
10423.3495811027
10519.44980344666
10508.930353643213
10508.930353643213
10544.726182559267
10534.181456376708
10534.181456376708
10556.859434362397
10737.807804919024
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10727.069997114106
10836.336082425583
10825.499746343157
10825.499746343157
10905.779023874902
10962.737062965542
10978.929167985014
10983.416034323367
10950.83975577143
11137.71026267933
11118.458433310458
11146.24150840205
11178.13217530001
11153.480546344314
11197.69885115537
11181.458121195901
11226.267219027937
11125.696255629222
11130.392209209567
11110.042671820232
11211.003850362436
11109.651241053245
11214.722442648814
11292.399568672778
11272.638393057423
11340.14075038672
11432.884314069192
11344.055058056592
11393.361962838482
11394.33932413245
11438.167413800018
11419.383599478631
11413.31763821383
11309.030513775735
11333.488858594937
11329.574550925065
11364.597879582421
11382.99026313682
11348.554080629945
11126.088902019708
11173.047222199675
11161.874174977476
11285.555974520323
11274.270418545802
11350.092477263986
11399.260524457031
11410.120850901247
11398.710730050345
11398.710730050345
11398.710730050345
11398.710730050345
11398.710730050345
11398.710730050345
11391.181421109231
11452.334366150908
11487.828338936444
11526.79560340297
11586.981348173233
11551.873296685582
11623.635481879128
11644.468040884976
11649.869740542055
11722.208410655736
11702.919536841438
11725.105217416589
11664.72291645734
11628.458299589376
11718.351594703554
11657.971690771
11655.65856001037
11705.425628251012
11657.199848175225
11309.774799008537
11298.465024209529
11422.749300480198
11411.326551179718
11526.635181116633
11515.108545935516
11382.512093344763
11252.618135842149
